date,open,high,low,close,adj_close,volume
2012-02-27,136.020004,137.529999,135.800003,137.160004,106.836563,145728900
2012-02-28,137.199997,137.720001,136.929993,137.559998,107.148132,129355900
2012-02-29,137.759995,138.190002,136.539993,137.020004,106.727547,185934700
2012-03-01,137.309998,137.990005,136.929993,137.729996,107.280579,145023500
2012-03-02,137.639999,137.820007,137.000000,137.309998,106.953369,120638300
2012-03-05,137.100006,137.199997,136.279999,136.750000,106.517212,140765000
2012-03-06,135.350006,135.429993,134.360001,134.750000,104.959358,202129900
2012-03-07,135.059998,135.910004,134.929993,135.690002,105.691574,143692200
2012-03-08,136.520004,137.320007,136.240005,137.039993,106.743073,116968900
2012-03-09,137.300003,137.929993,137.130005,137.570007,107.155922,122836800
2012-03-12,137.550003,137.759995,137.089996,137.580002,107.163712,104003500
2012-03-13,138.320007,140.130005,138.089996,140.059998,109.095428,184090500
2012-03-14,140.100006,140.449997,139.479996,139.910004,108.978592,145163600
2012-03-15,140.119995,140.779999,139.759995,140.720001,109.609505,165118500
2012-03-16,140.360001,140.479996,140.000000,140.300003,109.761314,152893500
2012-03-19,140.210007,141.279999,140.110001,140.850006,110.191574,125291100
2012-03-20,140.050003,140.610001,139.639999,140.440002,109.870834,121729700
2012-03-21,140.520004,140.649994,139.919998,140.210007,109.690933,122388400
2012-03-22,139.179993,139.550003,138.740005,139.199997,108.900764,135216700
2012-03-23,139.320007,139.809998,138.550003,139.649994,109.252769,120521000
2012-03-26,140.649994,141.610001,140.600006,141.610001,110.786156,120164000
2012-03-27,141.740005,141.830002,141.080002,141.169998,110.441895,119868500
2012-03-28,141.100006,141.320007,139.639999,140.470001,109.894257,148562100
2012-03-29,139.639999,140.490005,139.089996,140.229996,109.706520,164963700
2012-03-30,140.919998,141.050003,140.050003,140.809998,110.160248,135486800
2012-04-02,140.639999,142.210007,140.360001,141.839996,110.966049,151741100
2012-04-03,141.639999,141.880005,140.429993,141.259995,110.512314,155806700
2012-04-04,140.220001,140.339996,139.339996,139.860001,109.417068,146896000
2012-04-05,139.380005,140.199997,139.259995,139.789993,109.362259,137439400
2012-04-09,138.029999,139.839996,137.839996,138.220001,108.134033,127555900
2012-04-10,137.949997,138.339996,135.759995,135.899994,106.319016,235360300
2012-04-11,137.289993,137.539993,136.750000,137.000000,107.179596,154133000
2012-04-12,137.130005,138.899994,137.029999,138.789993,108.579964,154321500
2012-04-13,138.470001,138.820007,137.009995,137.139999,107.289101,169246700
2012-04-16,137.839996,138.039993,136.580002,137.050003,107.218719,147825300
2012-04-17,137.839996,139.360001,137.699997,139.080002,108.806839,147877600
2012-04-18,138.460007,139.080002,138.380005,138.610001,108.439156,123884200
2012-04-19,138.630005,139.149994,137.070007,137.720001,107.742905,198666700
2012-04-20,138.330002,138.830002,137.869995,137.949997,107.922775,143199600
2012-04-23,136.539993,136.910004,135.940002,136.789993,107.015282,171844900
2012-04-24,136.910004,137.660004,136.800003,137.309998,107.422081,137484200
2012-04-25,138.649994,139.250000,138.529999,139.190002,108.892906,150252200
2012-04-26,138.889999,140.320007,138.809998,140.160004,109.651772,136291600
2012-04-27,140.580002,140.789993,139.800003,140.389999,109.831688,130725000
2012-04-30,140.110001,140.210007,139.490005,139.869995,109.424889,115092200
2012-05-01,139.789993,141.660004,139.630005,140.740005,110.105522,138832200
2012-05-02,139.919998,140.460007,139.460007,140.320007,109.776947,121081000
2012-05-03,140.339996,140.449997,138.990005,139.250000,108.939835,143759700
2012-05-04,138.520004,139.300003,136.919998,137.000000,107.179596,193927300
2012-05-07,136.509995,137.559998,136.460007,137.100006,107.257820,127765900
2012-05-08,136.279999,136.770004,134.919998,136.550003,106.827568,213377700
2012-05-09,135.100006,136.610001,134.490005,135.740005,106.193863,220752500
2012-05-10,136.679993,136.850006,135.710007,136.020004,106.412918,150600000
2012-05-11,135.169998,136.869995,135.110001,135.610001,106.092171,153032400
2012-05-14,134.309998,135.610001,133.910004,134.110001,104.918648,163910000
2012-05-15,134.020004,134.809998,133.130005,133.339996,104.316231,207629300
2012-05-16,133.940002,134.550003,132.800003,132.830002,103.917244,207265500
2012-05-17,132.860001,133.020004,130.789993,130.860001,102.376083,247992900
2012-05-18,131.369995,131.600006,129.550003,129.740005,101.499863,319615900
2012-05-21,130.160004,132.020004,129.949997,131.970001,103.244431,177861100
2012-05-22,132.309998,133.229996,131.339996,132.199997,103.424400,197531200
2012-05-23,131.250000,132.460007,129.990005,132.270004,103.479149,204958400
2012-05-24,132.630005,132.839996,131.419998,132.529999,103.682610,167357600
2012-05-25,132.479996,132.850006,131.779999,132.100006,103.346176,135465600
2012-05-29,133.160004,133.929993,131.169998,133.699997,104.597900,152883500
2012-05-30,132.559998,133.690002,131.490005,131.759995,103.080154,162370400
2012-05-31,131.710007,132.449997,130.339996,131.470001,102.853302,196186000
2012-06-01,129.410004,131.500000,128.160004,128.160004,100.263771,253240900
2012-06-04,128.389999,128.740005,127.139999,128.100006,100.216843,202545800
2012-06-05,127.849998,129.259995,127.779999,129.070007,100.975716,164149400
2012-06-06,129.970001,132.029999,129.929993,131.970001,103.244431,184202800
2012-06-07,133.470001,133.529999,131.779999,132.050003,103.307053,184772700
2012-06-08,131.710007,133.130005,131.289993,133.100006,104.128525,143915400
2012-06-11,134.169998,134.250000,131.279999,131.410004,102.806335,169756100
2012-06-12,131.789993,133.009995,131.160004,132.919998,103.987671,181931800
2012-06-13,132.529999,133.360001,131.619995,132.070007,103.322678,172223900
2012-06-14,132.339996,134.000000,131.979996,133.470001,104.417976,230615500
2012-06-15,133.380005,134.259995,133.100006,134.139999,105.485886,169444500
2012-06-18,133.580002,134.729996,133.279999,134.399994,105.690323,131360900
2012-06-19,135.080002,136.250000,134.369995,135.699997,106.712608,137382600
2012-06-20,135.710007,136.100006,134.270004,135.479996,106.539589,206451800
2012-06-21,135.639999,135.779999,132.330002,132.440002,104.149048,205272200
2012-06-22,133.130005,133.710007,132.619995,133.460007,104.951141,130029200
2012-06-25,132.050003,132.100006,130.850006,131.320007,103.268295,146375700
2012-06-26,131.699997,132.380005,130.929993,131.979996,103.787262,141634000
2012-06-27,132.419998,133.429993,131.970001,133.169998,104.723061,108088000
2012-06-28,132.289993,132.990005,131.279999,132.789993,104.424255,169242100
2012-06-29,135.199997,136.270004,134.850006,136.100006,107.027191,212250900
2012-07-02,136.479996,136.649994,135.520004,136.509995,107.349617,129524500
2012-07-03,136.479996,137.509995,136.339996,137.410004,108.057373,80450000
2012-07-05,136.899994,137.800003,136.289993,136.789993,107.569786,126177500
2012-07-06,135.470001,135.770004,134.850006,135.490005,106.547501,151192100
2012-07-09,135.380005,135.570007,134.699997,135.320007,106.413849,103780500
2012-07-10,136.009995,136.229996,133.679993,134.139999,105.485886,167884800
2012-07-11,134.210007,134.600006,133.380005,134.160004,105.501595,141733400
2012-07-12,133.380005,134.229996,132.600006,133.509995,104.990440,143583200
2012-07-13,133.860001,135.889999,133.839996,135.750000,106.751961,129642600
2012-07-16,135.440002,135.830002,134.899994,135.429993,106.500313,97525200
2012-07-17,135.970001,136.639999,134.550003,136.360001,107.231621,138860300
2012-07-18,136.039993,137.639999,135.960007,137.369995,108.025894,113349700
2012-07-19,137.649994,138.179993,137.210007,137.729996,108.309029,129847300
2012-07-20,136.949997,137.160004,136.320007,136.470001,107.318146,142904500
2012-07-23,134.470001,136.380005,133.839996,135.089996,106.232918,145210900
2012-07-24,135.190002,135.250000,133.029999,133.929993,105.320740,173301200
2012-07-25,134.210007,134.559998,133.250000,133.960007,105.344337,129122300
2012-07-26,135.889999,136.460007,135.259995,136.169998,107.082214,156526500
2012-07-27,136.889999,139.070007,136.139999,138.679993,109.056030,236768900
2012-07-30,138.520004,139.339996,138.270004,138.679993,109.056030,106782000
2012-07-31,138.490005,138.869995,137.710007,137.710007,108.293282,120575900
2012-08-01,138.699997,138.729996,137.399994,137.589996,108.198898,138293800
2012-08-02,136.550003,137.570007,135.580002,136.639999,107.451843,199556600
2012-08-03,138.559998,139.639999,136.679993,139.350006,109.582924,157825000
2012-08-06,139.720001,140.169998,139.559998,139.619995,109.795265,86326200
2012-08-07,140.179993,140.919998,140.029999,140.320007,110.345749,109545100
2012-08-08,139.850006,140.649994,139.809998,140.490005,110.479424,89754700
2012-08-09,140.289993,140.889999,140.149994,140.610001,110.573799,90291700
2012-08-10,140.039993,140.889999,139.809998,140.839996,110.754684,99792700
2012-08-13,140.600006,140.839996,140.039993,140.770004,110.699593,79426900
2012-08-14,141.289993,141.380005,140.369995,140.789993,110.715317,102379400
2012-08-15,140.639999,141.190002,140.550003,140.949997,110.841179,71085900
2012-08-16,141.149994,142.160004,140.800003,141.990005,111.659027,112014200
2012-08-17,142.229996,142.300003,141.860001,142.179993,111.808441,90813700
2012-08-20,141.979996,142.220001,141.589996,142.190002,111.816277,78255700
2012-08-21,142.539993,143.089996,141.449997,141.759995,111.478157,105581100
2012-08-22,141.399994,142.050003,141.070007,141.820007,111.525299,133243500
2012-08-23,141.470001,141.479996,140.440002,140.660004,110.613106,111466400
2012-08-24,140.309998,141.830002,140.220001,141.509995,111.281532,99481200
2012-08-27,141.889999,142.080002,141.339996,141.539993,111.305161,68785900
2012-08-28,141.179993,141.839996,140.970001,141.399994,111.195068,75689600
2012-08-29,141.520004,141.889999,141.119995,141.509995,111.281532,65421300
2012-08-30,140.899994,140.940002,140.190002,140.490005,110.479424,96589900
2012-08-31,141.289993,141.820007,140.360001,141.160004,111.006302,151970400
2012-09-04,141.039993,141.460007,140.130005,141.029999,110.904045,120226200
2012-09-05,141.089996,141.470001,140.630005,140.910004,110.809700,100660300
2012-09-06,141.759995,143.779999,141.750000,143.770004,113.058784,158272500
2012-09-07,144.009995,144.389999,143.880005,144.330002,113.499115,107272100
2012-09-10,144.190002,144.440002,143.460007,143.509995,112.854309,86458500
2012-09-11,143.600006,144.369995,143.559998,143.910004,113.168869,88760000
2012-09-12,144.389999,144.550003,143.899994,144.389999,113.546356,87640900
2012-09-13,144.369995,147.039993,143.990005,146.589996,115.276405,225470200
2012-09-14,146.880005,148.110001,146.759995,147.240005,115.787552,169777000
2012-09-17,146.940002,147.190002,146.369995,146.740005,115.394379,119427800
2012-09-18,146.490005,146.809998,146.250000,146.619995,115.299980,98326600
2012-09-19,146.789993,147.169998,146.410004,146.699997,115.362907,128318300
2012-09-20,146.029999,146.789993,145.630005,146.710007,115.370758,154009800
2012-09-21,146.639999,146.669998,145.809998,145.869995,115.322548,108737500
2012-09-24,145.149994,145.979996,145.039993,145.649994,115.148605,95682000
2012-09-25,145.960007,146.240005,144.059998,144.100006,113.923210,133165200
2012-09-26,144.070007,144.110001,142.949997,143.289993,113.282799,146502200
2012-09-27,143.889999,144.970001,143.509995,144.639999,114.350113,111830300
2012-09-28,144.089996,144.559998,143.460007,143.970001,113.820419,150696100
2012-10-01,144.520004,145.690002,144.009995,144.350006,114.120865,135911200
2012-10-02,144.919998,145.149994,143.830002,144.500000,114.239410,113422200
2012-10-03,144.889999,145.429993,144.130005,145.089996,114.705887,121283100
2012-10-04,145.639999,146.339996,145.440002,146.130005,115.528069,124311600
2012-10-05,146.910004,147.160004,145.699997,146.139999,115.536011,124842100
2012-10-08,145.600006,146.119995,145.309998,145.639999,115.140701,78415400
2012-10-09,145.529999,145.649994,144.149994,144.199997,114.002266,148872900
2012-10-10,144.179993,144.320007,143.089996,143.279999,113.274918,124247500
2012-10-11,144.279999,144.490005,143.330002,143.360001,113.338135,123601500
2012-10-12,143.460007,143.949997,142.580002,142.889999,112.966576,124181900
2012-10-15,143.229996,144.229996,142.770004,144.080002,113.907387,107689100
2012-10-16,144.759995,145.639999,144.660004,145.539993,115.061607,108815500
2012-10-17,145.639999,146.320007,145.419998,146.199997,115.583420,128834100
2012-10-18,145.820007,146.520004,145.330002,145.820007,115.283020,148108500
2012-10-19,145.550003,145.559998,143.050003,143.389999,113.361870,185645200
2012-10-22,143.149994,143.669998,142.279999,143.410004,113.377701,125578600
2012-10-23,141.860001,142.059998,140.830002,141.419998,111.804405,192056300
2012-10-24,141.929993,142.100006,140.800003,141.020004,111.488205,120179400
2012-10-25,142.020004,142.279999,140.570007,141.429993,111.812355,134457400
2012-10-26,141.300003,141.839996,140.389999,141.350006,111.749123,146023500
2012-10-31,141.850006,142.029999,140.679993,141.350006,111.749123,103438500
2012-11-01,141.649994,143.009995,141.520004,142.830002,112.919128,100995600
2012-11-02,143.679993,143.720001,141.410004,141.559998,111.915085,137702200
2012-11-05,141.350006,142.169998,140.929993,141.850006,112.144417,98378500
2012-11-06,142.279999,143.520004,142.130005,142.960007,113.021973,107068100
2012-11-07,141.660004,141.679993,139.059998,139.720001,110.460457,264304500
2012-11-08,139.699997,140.410004,137.929993,138.039993,109.132263,181517300
2012-11-09,137.619995,139.440002,137.550003,138.160004,109.227127,201055300
2012-11-12,138.589996,138.809998,137.960007,138.270004,109.314087,97677500
2012-11-13,137.539993,139.250000,137.360001,137.789993,108.934608,123018300
2012-11-14,138.210007,138.429993,135.619995,135.929993,107.464127,191505000
2012-11-15,135.979996,136.490005,135.179993,135.699997,107.282272,178128400
2012-11-16,135.899994,136.639999,134.699997,136.369995,107.811958,239483900
2012-11-19,137.899994,139.149994,136.410004,139.130005,109.994003,151495800
2012-11-20,138.910004,139.419998,138.080002,139.190002,110.041420,119807400
2012-11-21,139.309998,139.570007,139.029999,139.449997,110.246964,81710800
2012-11-23,140.130005,141.399994,140.039993,141.350006,111.749123,65409200
2012-11-26,140.649994,141.360001,140.190002,141.050003,111.511932,100124400
2012-11-27,140.910004,141.389999,140.240005,140.330002,110.942696,128646200
2012-11-28,139.759995,141.539993,139.000000,141.460007,111.836060,177086500
2012-11-29,141.990005,142.509995,141.369995,142.119995,112.357864,151085900
2012-11-30,142.139999,142.419998,141.660004,142.149994,112.381531,136568300
2012-12-03,142.800003,142.919998,141.339996,141.449997,111.828171,124656300
2012-12-04,141.440002,141.869995,140.869995,141.250000,111.669991,127512200
2012-12-05,141.369995,142.160004,140.369995,141.500000,111.867676,147300500
2012-12-06,141.369995,142.039993,141.160004,141.979996,112.247147,103220600
2012-12-07,142.529999,142.690002,141.669998,142.410004,112.587128,108726400
2012-12-10,142.210007,142.809998,142.149994,142.470001,112.634537,98840700
2012-12-11,143.059998,144.110001,142.990005,143.440002,113.401421,152570400
2012-12-12,144.000000,144.550003,143.309998,143.509995,113.456749,145880100
2012-12-13,143.419998,143.830002,142.270004,142.630005,112.761047,135715000
2012-12-14,142.320007,142.580002,141.880005,142.100006,112.342026,137701700
2012-12-17,142.470001,143.850006,142.429993,143.770004,113.662308,143238200
2012-12-18,144.000000,145.500000,143.789993,145.369995,114.927223,177762800
2012-12-19,145.529999,145.580002,144.240005,144.289993,114.073410,150895400
2012-12-20,144.380005,145.139999,143.979996,145.119995,114.729591,168487000
2012-12-21,142.169998,144.089996,141.940002,142.789993,113.688164,245883800
2012-12-24,142.479996,142.559998,142.190002,142.350006,113.337860,53874600
